,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_l1_ratio,param_max_iter,param_penalty,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
391,0.03982877731323242,0.006356126400802387,0.0036217689514160155,0.0002927875439587417,0.035,0.0001,5.0,l2,lbfgs,"{'C': 0.035, 'l1_ratio': 0.0001, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.5957642796676675,0.6047994709852386,0.5890274614491877,0.6322115446200514,0.5859825941705588,0.6015570701785407,0.016633230510115893,353
392,0.1590053081512451,0.019150936889556214,0.0033596038818359377,0.0004047424696499658,0.035,0.0001,30.0,l1,liblinear,"{'C': 0.035, 'l1_ratio': 0.0001, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.5997203117481931,0.6021543971779018,0.598638584373695,0.6286555700447571,0.5967939866112947,0.6051925699911683,0.011859000009263248,265
393,0.01305851936340332,0.006458780536849069,0.0,0.0,0.035,0.0001,30.0,l1,newton-cg,"{'C': 0.035, 'l1_ratio': 0.0001, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,553
394,0.01381058692932129,0.006944091634633452,0.0,0.0,0.035,0.0001,30.0,l1,sag,"{'C': 0.035, 'l1_ratio': 0.0001, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,552
395,0.011413240432739257,0.004893450649271465,0.0,0.0,0.035,0.0001,30.0,l1,lbfgs,"{'C': 0.035, 'l1_ratio': 0.0001, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,520
396,0.2916459560394287,0.029257512815093534,0.004235982894897461,0.0004252612252862765,0.035,0.0001,30.0,l2,liblinear,"{'C': 0.035, 'l1_ratio': 0.0001, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.6027860757962882,0.6068373099496459,0.6004959918427788,0.6344020044629017,0.6028504159311759,0.609474359596558,0.012629824755870855,109
397,0.45482177734375,0.08697648111367741,0.003813505172729492,0.001122343107095756,0.035,0.0001,30.0,l2,newton-cg,"{'C': 0.035, 'l1_ratio': 0.0001, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.6026767220639809,0.6072425620164313,0.6001885588823787,0.6339933748197034,0.6031450391848927,0.6094492513934775,0.012479215869945222,113
398,0.5640687465667724,0.1348773800907624,0.003670072555541992,0.0005389923834653933,0.035,0.0001,30.0,l2,sag,"{'C': 0.035, 'l1_ratio': 0.0001, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'sag'}",0.5985637352147322,0.6074226740461138,0.5982606980265366,0.6377184375232176,0.5931470631185487,0.6070225215858297,0.01602028928490333,209
399,0.12022247314453124,0.006776781798425306,0.003166389465332031,0.0003858244234769962,0.035,0.0001,30.0,l2,lbfgs,"{'C': 0.035, 'l1_ratio': 0.0001, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.6027191770424061,0.6072399889874359,0.6002026495597305,0.6339139546382667,0.6030720238567977,0.6094295588169274,0.012448800613262978,117
400,0.06774458885192872,0.005843097327394441,0.0034374237060546876,0.00033989970114920375,0.035,0.001,5.0,l1,liblinear,"{'C': 0.035, 'l1_ratio': 0.001, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.5981353258869874,0.6012293932540325,0.5974344719454614,0.6298097246169256,0.596008751591606,0.6045235334590026,0.012757807980529372,269
401,0.010826015472412109,0.0039055914487868,0.0,0.0,0.035,0.001,5.0,l1,newton-cg,"{'C': 0.035, 'l1_ratio': 0.001, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,555
402,0.010478353500366211,0.00487530748683613,0.0,0.0,0.035,0.001,5.0,l1,sag,"{'C': 0.035, 'l1_ratio': 0.001, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,556
403,0.01031036376953125,0.004341512428266335,0.0,0.0,0.035,0.001,5.0,l1,lbfgs,"{'C': 0.035, 'l1_ratio': 0.001, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,557
404,0.19802279472351075,0.027636067591038215,0.003961181640625,0.0005522067386708481,0.035,0.001,5.0,l2,liblinear,"{'C': 0.035, 'l1_ratio': 0.001, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.6028311038037087,0.6067974280002161,0.6004985537841154,0.6343840708735451,0.6028952499045677,0.6094812812732305,0.012614611060016523,105
405,0.12618584632873536,0.00959087897831168,0.003686809539794922,0.0007200201078644802,0.035,0.001,5.0,l2,newton-cg,"{'C': 0.035, 'l1_ratio': 0.001, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.6020887849385175,0.6072978821398339,0.6026390557709009,0.635070671151772,0.6031745015102645,0.6100541791022578,0.012642654542312132,17
406,0.12617764472961426,0.018282898126535538,0.004349994659423828,0.0014922527513164985,0.035,0.001,5.0,l2,sag,"{'C': 0.035, 'l1_ratio': 0.001, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'sag'}",0.5941175411105708,0.6005205237657822,0.5975164540682347,0.6402662881825332,0.5781866066830802,0.6021214827620402,0.02057054648968296,305
407,0.04272351264953613,0.009036519428650379,0.0035555362701416016,0.0006344386214732731,0.035,0.001,5.0,l2,lbfgs,"{'C': 0.035, 'l1_ratio': 0.001, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.5957642796676675,0.6047994709852386,0.5890274614491877,0.6322115446200514,0.5859825941705588,0.6015570701785407,0.016633230510115893,353
408,0.15300593376159669,0.013196243637087634,0.00449981689453125,0.0010891511067281268,0.035,0.001,30.0,l1,liblinear,"{'C': 0.035, 'l1_ratio': 0.001, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.5997203117481931,0.6021543971779018,0.598638584373695,0.6286555700447571,0.5967939866112947,0.6051925699911683,0.011859000009263248,265
409,0.013104391098022462,0.0038554511286072245,0.0,0.0,0.035,0.001,30.0,l1,newton-cg,"{'C': 0.035, 'l1_ratio': 0.001, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,563
410,0.013476705551147461,0.0061592593829590805,0.0,0.0,0.035,0.001,30.0,l1,sag,"{'C': 0.035, 'l1_ratio': 0.001, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,564
411,0.012759208679199219,0.005255312343837397,0.0,0.0,0.035,0.001,30.0,l1,lbfgs,"{'C': 0.035, 'l1_ratio': 0.001, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,565
412,0.2929746150970459,0.027308080770524826,0.003666400909423828,0.00018682331378652465,0.035,0.001,30.0,l2,liblinear,"{'C': 0.035, 'l1_ratio': 0.001, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.6027860757962882,0.6068373099496459,0.6004959918427788,0.6344020044629017,0.6028504159311759,0.609474359596558,0.012629824755870855,109
413,0.46624531745910647,0.08915737013611594,0.004002618789672852,0.0012860512033309938,0.035,0.001,30.0,l2,newton-cg,"{'C': 0.035, 'l1_ratio': 0.001, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.6026767220639809,0.6072425620164313,0.6001885588823787,0.6339933748197034,0.6031450391848927,0.6094492513934775,0.012479215869945222,113
414,0.5646589279174805,0.1292782031337575,0.0034987926483154297,0.0005503092715489998,0.035,0.001,30.0,l2,sag,"{'C': 0.035, 'l1_ratio': 0.001, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'sag'}",0.5985637352147322,0.6074226740461138,0.5982606980265366,0.6377184375232176,0.5931470631185487,0.6070225215858297,0.01602028928490333,209
415,0.11359295845031739,0.010141329751776722,0.003089237213134766,0.0003849729492278511,0.035,0.001,30.0,l2,lbfgs,"{'C': 0.035, 'l1_ratio': 0.001, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.6027191770424061,0.6072399889874359,0.6002026495597305,0.6339139546382667,0.6030720238567977,0.6094295588169274,0.012448800613262978,117
416,0.06852259635925292,0.00951085244321832,0.0030362606048583984,0.000490861252135305,0.035,0.01,5.0,l1,liblinear,"{'C': 0.035, 'l1_ratio': 0.01, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.5981353258869874,0.6012293932540325,0.5974344719454614,0.6298097246169256,0.596008751591606,0.6045235334590026,0.012757807980529372,269
417,0.011834478378295899,0.005687696234534488,0.0,0.0,0.035,0.01,5.0,l1,newton-cg,"{'C': 0.035, 'l1_ratio': 0.01, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,571
418,0.012692975997924804,0.004271364612607647,0.0,0.0,0.035,0.01,5.0,l1,sag,"{'C': 0.035, 'l1_ratio': 0.01, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,572
419,0.010427141189575195,0.004793169435351774,0.0,0.0,0.035,0.01,5.0,l1,lbfgs,"{'C': 0.035, 'l1_ratio': 0.01, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,573
420,0.20167961120605468,0.026899889372167446,0.004351043701171875,0.001145152144858285,0.035,0.01,5.0,l2,liblinear,"{'C': 0.035, 'l1_ratio': 0.01, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.6028311038037087,0.6067974280002161,0.6004985537841154,0.6343840708735451,0.6028952499045677,0.6094812812732305,0.012614611060016523,105
421,0.13354415893554689,0.011797908219896763,0.0037663936614990234,0.0004693439284128236,0.035,0.01,5.0,l2,newton-cg,"{'C': 0.035, 'l1_ratio': 0.01, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.6020887849385175,0.6072978821398339,0.6026390557709009,0.635070671151772,0.6031745015102645,0.6100541791022578,0.012642654542312132,17
422,0.12510404586791993,0.025420088505998376,0.0038692474365234373,0.0010975803215595129,0.035,0.01,5.0,l2,sag,"{'C': 0.035, 'l1_ratio': 0.01, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'sag'}",0.5941175411105708,0.6005205237657822,0.5975164540682347,0.6402662881825332,0.5781866066830802,0.6021214827620402,0.02057054648968296,305
423,0.04676823616027832,0.007337146722457298,0.003529644012451172,0.0007135352677845527,0.035,0.01,5.0,l2,lbfgs,"{'C': 0.035, 'l1_ratio': 0.01, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.5957642796676675,0.6047994709852386,0.5890274614491877,0.6322115446200514,0.5859825941705588,0.6015570701785407,0.016633230510115893,353
424,0.14947280883789063,0.01528026684569108,0.004268026351928711,0.0012404478951732452,0.035,0.01,30.0,l1,liblinear,"{'C': 0.035, 'l1_ratio': 0.01, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.5997203117481931,0.6021543971779018,0.598638584373695,0.6286555700447571,0.5967939866112947,0.6051925699911683,0.011859000009263248,265
425,0.012525081634521484,0.004674503895889812,0.0,0.0,0.035,0.01,30.0,l1,newton-cg,"{'C': 0.035, 'l1_ratio': 0.01, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,549
426,0.015735292434692384,0.006264768508974176,0.0,0.0,0.035,0.01,30.0,l1,sag,"{'C': 0.035, 'l1_ratio': 0.01, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,548
427,0.012840175628662109,0.006674673687443958,0.0,0.0,0.035,0.01,30.0,l1,lbfgs,"{'C': 0.035, 'l1_ratio': 0.01, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,533
428,0.29226155281066896,0.026549944182258263,0.004153728485107422,0.0005944510661899243,0.035,0.01,30.0,l2,liblinear,"{'C': 0.035, 'l1_ratio': 0.01, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.6027860757962882,0.6068373099496459,0.6004959918427788,0.6344020044629017,0.6028504159311759,0.609474359596558,0.012629824755870855,109
429,0.4851198673248291,0.09908818321330147,0.003360462188720703,0.00032665191375468174,0.035,0.01,30.0,l2,newton-cg,"{'C': 0.035, 'l1_ratio': 0.01, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.6026767220639809,0.6072425620164313,0.6001885588823787,0.6339933748197034,0.6031450391848927,0.6094492513934775,0.012479215869945222,113
430,0.5726980209350586,0.11714324415946283,0.004220438003540039,0.0008512506831148647,0.035,0.01,30.0,l2,sag,"{'C': 0.035, 'l1_ratio': 0.01, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'sag'}",0.5985637352147322,0.6074226740461138,0.5982606980265366,0.6377184375232176,0.5931470631185487,0.6070225215858297,0.01602028928490333,209
431,0.11103200912475586,0.0045563316693935565,0.0034380435943603517,0.0006043831770187875,0.035,0.01,30.0,l2,lbfgs,"{'C': 0.035, 'l1_ratio': 0.01, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.6027191770424061,0.6072399889874359,0.6002026495597305,0.6339139546382667,0.6030720238567977,0.6094295588169274,0.012448800613262978,117
432,0.07094202041625977,0.008282930248995657,0.0032497406005859374,0.0002783851370927823,0.035,0.1,5.0,l1,liblinear,"{'C': 0.035, 'l1_ratio': 0.1, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.5981353258869874,0.6012293932540325,0.5974344719454614,0.6298097246169256,0.596008751591606,0.6045235334590026,0.012757807980529372,269
433,0.013205146789550782,0.0034605499590081843,0.0,0.0,0.035,0.1,5.0,l1,newton-cg,"{'C': 0.035, 'l1_ratio': 0.1, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,526
434,0.012626218795776366,0.0038691494745824685,0.0,0.0,0.035,0.1,5.0,l1,sag,"{'C': 0.035, 'l1_ratio': 0.1, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,527
435,0.010086154937744141,0.003883041500247464,0.0,0.0,0.035,0.1,5.0,l1,lbfgs,"{'C': 0.035, 'l1_ratio': 0.1, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,528
436,0.19225258827209474,0.029140827417052657,0.003819179534912109,0.0007724367149294781,0.035,0.1,5.0,l2,liblinear,"{'C': 0.035, 'l1_ratio': 0.1, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.6028311038037087,0.6067974280002161,0.6004985537841154,0.6343840708735451,0.6028952499045677,0.6094812812732305,0.012614611060016523,105
437,0.14140734672546387,0.02418818222111559,0.004051637649536133,0.0009617852218922882,0.035,0.1,5.0,l2,newton-cg,"{'C': 0.035, 'l1_ratio': 0.1, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.6020887849385175,0.6072978821398339,0.6026390557709009,0.635070671151772,0.6031745015102645,0.6100541791022578,0.012642654542312132,17
438,0.12361574172973633,0.01259031710294031,0.0038233280181884767,0.0005174929912492075,0.035,0.1,5.0,l2,sag,"{'C': 0.035, 'l1_ratio': 0.1, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'sag'}",0.5941175411105708,0.6005205237657822,0.5975164540682347,0.6402662881825332,0.5781866066830802,0.6021214827620402,0.02057054648968296,305
439,0.039043092727661134,0.004836161103076476,0.003652191162109375,0.000646191212350891,0.035,0.1,5.0,l2,lbfgs,"{'C': 0.035, 'l1_ratio': 0.1, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.5957642796676675,0.6047994709852386,0.5890274614491877,0.6322115446200514,0.5859825941705588,0.6015570701785407,0.016633230510115893,353
440,0.1556004047393799,0.011835547156085955,0.0038401603698730467,0.00047329909461021956,0.035,0.1,30.0,l1,liblinear,"{'C': 0.035, 'l1_ratio': 0.1, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.5997203117481931,0.6021543971779018,0.598638584373695,0.6286555700447571,0.5967939866112947,0.6051925699911683,0.011859000009263248,265
441,0.01316661834716797,0.003815959293698251,0.0,0.0,0.035,0.1,30.0,l1,newton-cg,"{'C': 0.035, 'l1_ratio': 0.1, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,547
442,0.013271617889404296,0.0049602485666597595,0.0,0.0,0.035,0.1,30.0,l1,sag,"{'C': 0.035, 'l1_ratio': 0.1, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,535
443,0.012855005264282227,0.005408836479190858,0.0,0.0,0.035,0.1,30.0,l1,lbfgs,"{'C': 0.035, 'l1_ratio': 0.1, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,536
444,0.28998465538024903,0.014765114113935541,0.004427528381347657,0.00136696983757712,0.035,0.1,30.0,l2,liblinear,"{'C': 0.035, 'l1_ratio': 0.1, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.6027860757962882,0.6068373099496459,0.6004959918427788,0.6344020044629017,0.6028504159311759,0.609474359596558,0.012629824755870855,109
445,0.47971277236938475,0.12183745055184231,0.003503847122192383,0.0005521227096299087,0.035,0.1,30.0,l2,newton-cg,"{'C': 0.035, 'l1_ratio': 0.1, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.6026767220639809,0.6072425620164313,0.6001885588823787,0.6339933748197034,0.6031450391848927,0.6094492513934775,0.012479215869945222,113
446,0.58458251953125,0.0980957322801439,0.0033198833465576173,0.0005105658381890659,0.035,0.1,30.0,l2,sag,"{'C': 0.035, 'l1_ratio': 0.1, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'sag'}",0.5985637352147322,0.6074226740461138,0.5982606980265366,0.6377184375232176,0.5931470631185487,0.6070225215858297,0.01602028928490333,209
447,0.11488642692565917,0.002598863208639723,0.0034044742584228515,0.00044348541301500645,0.035,0.1,30.0,l2,lbfgs,"{'C': 0.035, 'l1_ratio': 0.1, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.6027191770424061,0.6072399889874359,0.6002026495597305,0.6339139546382667,0.6030720238567977,0.6094295588169274,0.012448800613262978,117
448,0.07515063285827636,0.011101157959125809,0.003415346145629883,0.00025402507758144556,0.04,0.0001,5.0,l1,liblinear,"{'C': 0.04, 'l1_ratio': 0.0001, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.5983771906125611,0.6019549874307534,0.5988345728859501,0.6311957348800628,0.5976560798710832,0.6056037131360822,0.012880011942858873,257
449,0.012157678604125977,0.004902804213085745,0.0,0.0,0.04,0.0001,5.0,l1,newton-cg,"{'C': 0.04, 'l1_ratio': 0.0001, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,541
450,0.012060737609863282,0.004780205984117319,0.0,0.0,0.04,0.0001,5.0,l1,sag,"{'C': 0.04, 'l1_ratio': 0.0001, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,542
451,0.009598970413208008,0.004641705262025053,0.0,0.0,0.04,0.0001,5.0,l1,lbfgs,"{'C': 0.04, 'l1_ratio': 0.0001, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,543
452,0.20423359870910646,0.039819375595205445,0.004228973388671875,0.000809966166099545,0.04,0.0001,5.0,l2,liblinear,"{'C': 0.04, 'l1_ratio': 0.0001, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.6027333287018812,0.6067433943913114,0.6003640518639404,0.6338332534861617,0.6030707428861295,0.6093489542658848,0.012411130177969229,125
453,0.13072333335876465,0.006927229391201881,0.003835296630859375,0.0003070904082270944,0.04,0.0001,5.0,l2,newton-cg,"{'C': 0.04, 'l1_ratio': 0.0001, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.6020707737355493,0.6074857132565027,0.602762028955061,0.6346876609219402,0.6033909855532128,0.6100794324844532,0.012447575008694329,13
454,0.12583317756652831,0.0017793060936424656,0.0036764144897460938,0.0015921159640120684,0.04,0.0001,5.0,l2,sag,"{'C': 0.04, 'l1_ratio': 0.0001, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'sag'}",0.5941188276250685,0.6005179507367868,0.5975074872735564,0.6402790978892166,0.5781776398884019,0.6021202006826061,0.020577725598800375,309
455,0.03869719505310058,0.0030264750356211265,0.003730964660644531,0.0002705229369844238,0.04,0.0001,5.0,l2,lbfgs,"{'C': 0.04, 'l1_ratio': 0.0001, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.5957707122401562,0.6047853193257634,0.5890415521265394,0.6322525356814379,0.5859889990239003,0.6015678236795594,0.01664402347140977,341
456,0.16805100440979004,0.014244163044083302,0.004555940628051758,0.0016392628180585391,0.04,0.0001,30.0,l1,liblinear,"{'C': 0.04, 'l1_ratio': 0.0001, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.6006118662951213,0.602748766875854,0.5984028857707216,0.6304758293644592,0.5973512088520196,0.6059181114316352,0.012418960737302146,253
457,0.012255048751831055,0.005176736817363619,0.0,0.0,0.04,0.0001,30.0,l1,newton-cg,"{'C': 0.04, 'l1_ratio': 0.0001, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,639
458,0.01892824172973633,0.005760859787540082,0.0,0.0,0.04,0.0001,30.0,l1,sag,"{'C': 0.04, 'l1_ratio': 0.0001, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,581
459,0.009881544113159179,0.003986733630558075,0.0,0.0,0.04,0.0001,30.0,l1,lbfgs,"{'C': 0.04, 'l1_ratio': 0.0001, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,612
460,0.2898996353149414,0.05928656222754538,0.004188394546508789,0.0012253655450936672,0.04,0.0001,30.0,l2,liblinear,"{'C': 0.04, 'l1_ratio': 0.0001, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.6027153174989128,0.6067794167972478,0.6003871093359704,0.6338678396942067,0.603027189883406,0.6093553746419487,0.012426283157527782,121
461,0.4428127288818359,0.06489766590051697,0.003730964660644531,0.0007655623530123273,0.04,0.0001,30.0,l2,newton-cg,"{'C': 0.04, 'l1_ratio': 0.0001, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.6026265479985694,0.607119056624649,0.6001181054956205,0.6334425574323199,0.6033333418731378,0.6093279218848593,0.012264247655106168,129
462,0.5720498085021972,0.11922470147856037,0.004387092590332031,0.0019666662492269864,0.04,0.0001,30.0,l2,sag,"{'C': 0.04, 'l1_ratio': 0.0001, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'sag'}",0.5986151957946415,0.6073995167851546,0.5982606980265366,0.6376505460777959,0.5932021448572871,0.6070256203082831,0.015979195559305215,201
